Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:40:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:41:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:42:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 20:43:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:24:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 21:52:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:25:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:25:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:25:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:27:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:27:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:13 22:27:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 07:45:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 07:45:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 07:45:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 08:30:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 08:30:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 08:30:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 10:14:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 10:14:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 10:14:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:06:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:52:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:52:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:52:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:54:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:54:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 11:54:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:08:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:08:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:08:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:42:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:42:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 12:42:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:33:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:33:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:33:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:36:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:36:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 14:36:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:07:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:07:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:07:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:26:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:26:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 15:26:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:08:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:08:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:08:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:35:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:35:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 16:35:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:00:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:00:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:00:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:08:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:08:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:08:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:53:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:53:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 17:53:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:16:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:16:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:16:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:54:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:54:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 18:55:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:05:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:05:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:05:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:36:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:36:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 19:36:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 20:14:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 20:14:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 20:14:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:22:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:36:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:37:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:40:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:57:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:57:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 21:57:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:50:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 22:53:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:16:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:17:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:18:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:14 23:19:48,CAM74,0
