Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:54:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:57:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:58:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:59:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:23,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:24,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:00:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:01:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:02:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:03:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:03:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:07:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:07:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:11:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:12:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:12:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:12:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:12:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:13:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:13:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:15:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:16:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:16:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:16:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:17:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:18:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:18:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:18:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:18:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:20:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:20:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:42,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:23:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:24:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:24:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:24:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 14:24:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 20:29:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 20:29:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 20:29:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 20:29:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:11 08:32:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 11:56:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 11:56:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 11:59:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 11:59:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:00:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:00:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:00:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:00:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:05:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:05:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:20:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:20:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:22,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:33,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:21:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:22:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:23:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:36,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:54,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:24:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:25:39,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:18,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:19,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:20,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:21,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:27,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:43,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:44,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:26:49,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:47,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:48,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:27:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:28:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:28:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:28:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:28:17,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:30:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:30:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:30:31,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:30:32,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:02,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:03,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:32:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:33:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:33:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:04,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:30,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:34:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:05,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:12,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:13,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:14,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:15,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:16,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:35:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:37:08,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:37:09,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:44:45,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:44:46,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:44:57,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:44:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:06,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:07,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:25,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:26,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:34,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:35,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:40,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:41,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:50,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:53,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:58,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:45:59,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:00,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:01,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:10,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:11,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:28,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:29,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:37,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:38,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:51,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:52,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:55,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:56,292,1
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 12:46:58,292,1
