Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 17:51:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:42:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:43:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:44:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:45:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:46:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:48:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:52:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:52:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:52:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:52:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:09 21:53:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:02:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:03:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:04:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:05:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:06:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:06:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:06:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:07:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:08:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:09:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:10:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:11:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:12:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:13:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:14:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:15:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:10 00:16:53,CAM276,0
