Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:47:14,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:47:15,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:47:17,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:47:19,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:07,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:08,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:13,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:14,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:17,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:19,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:21,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:22,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:32,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:33,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:35,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:36,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:40,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:41,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:47,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:48,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:54,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:56,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:58,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:49:59,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:02,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:03,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:07,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:09,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:24,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:25,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:27,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:29,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:37,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:39,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:42,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:44,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:47,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:48,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:51,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:53,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:56,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:50:57,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:00,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:01,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:04,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:05,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:07,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:08,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:12,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:14,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:16,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:17,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:22,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:23,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:25,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:26,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:27,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:28,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:29,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:30,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:31,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:32,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:33,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:34,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:40,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:41,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:42,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:43,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:44,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:45,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:46,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:47,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:48,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:49,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:50,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:51,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:52,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:53,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:54,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:55,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:56,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:57,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:51:59,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:00,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:02,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:03,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:08,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:09,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:10,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:11,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:14,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:15,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:18,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:19,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:23,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:24,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:28,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:29,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:52,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:54,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:54,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:55,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:57,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:52:58,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:02,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:04,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:05,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:06,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:13,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:14,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:15,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:16,279,1
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:53:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:54:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:55:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:56:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:57:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:58:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 12:59:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 13:00:29,279,0
