Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:37:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:37:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:37:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:39:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:39:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:39:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:42:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:42:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:42:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:45:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:45:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:45:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:46:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:46:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:46:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:58:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:58:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 17:58:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:02:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:02:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:02:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:10:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:10:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:10:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:15:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:15:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:15:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:25:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:25:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:25:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:27:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:27:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:27:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:37:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:37:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:37:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:38:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:38:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:38:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:45:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:45:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:45:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:53:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:53:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:53:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:54:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:54:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 18:54:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:02:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:02:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:02:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:25:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:25:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:25:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:34:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:34:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:34:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:45:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:52:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:52:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:52:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:56:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:56:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:56:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:59:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:59:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 19:59:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:03:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:03:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:03:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:19:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:19:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:19:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:20:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:20:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:20:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:29:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:29:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:30:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:30:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:30:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:30:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:35:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:46:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:46:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:46:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:54:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:54:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:54:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:56:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:56:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 20:56:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:10:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:10:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:10:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:13:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:13:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:13:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:40:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:40:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 21:40:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 08:02:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 08:02:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 08:02:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 09:05:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 09:05:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 09:05:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:01:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:01:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:01:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:55:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:55:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 10:55:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:06:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:06:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:06:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:10:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:10:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 11:10:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 13:23:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 13:23:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 13:23:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 17:15:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 17:15:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 17:16:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:18:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:18:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:18:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:32:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:32:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 18:32:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 19:12:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 19:12:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 19:12:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 23:58:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 23:58:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:19 23:58:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:34:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:34:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:34:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:53:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:53:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 02:53:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:03:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:03:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:03:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:11:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:11:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:11:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:59:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:59:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 08:59:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:02:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:02:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:02:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:04:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:04:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:04:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:04:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:05:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:05:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:10:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:10:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:10:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:34:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:34:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:34:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:41:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:41:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:41:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:46:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:46:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:46:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:53:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:53:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:53:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:59:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:59:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 09:59:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:01:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:01:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:01:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:02:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:04:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:04:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:04:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:07:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:07:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:07:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:08:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:08:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:08:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:08:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:09:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:09:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:14:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:14:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:14:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:15:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:18:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:18:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:18:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:22:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:22:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:22:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:25:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:43:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:43:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:43:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:45:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:45:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:45:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:50:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:50:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:50:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:57:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:57:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:57:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:58:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:58:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 10:58:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:13:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:13:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:13:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:49:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:49:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:49:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:51:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:51:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:20 11:51:20,CAM276,0
