Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:53:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:53:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:53:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:53:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:53:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:54:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:56:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:56:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:56:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:59:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:59:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 13:59:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:08:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:08:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:08:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:14:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:19:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:22:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:22:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:22:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:32:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:32:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:32:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:41:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:42:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:42:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:42:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:43:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:43:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:43:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:46:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:46:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:46:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:50:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:51:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:53:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:54:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:58:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 14:59:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:00:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:00:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:04:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:04:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:04:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:05:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:06:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:07:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:08:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:09:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:09:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:09:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:11:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:11:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:11:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:12:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:13:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:15:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:17:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:18:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:18:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:18:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:19:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:19:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:19:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:20:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:21:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:22:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:22:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:22:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:24:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:24:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:24:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:25:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:25:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:25:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:26:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:26:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:26:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:29:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:29:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:29:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:30:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:30:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:30:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:32:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:15 15:34:55,CAM276,0
